genre,category,title,year,distribution,description,url,cover_photo
Musical,Hollywood,The Land Before Time 6 The Secret of Saurus Rock,1998,WEB-DL,"Grandpa tells Littlefoot about their mythical hero called the Lone Dinosaur. Sarah gets two little lively cousins to take care of. Later, the kids accidentally chip the lucky Saurus Rock, and need to fix it before the bad luck hits. Tags : hero | dinosaur | sequel...<more>",https://fzmovies.net/movie-The%20Land%20Before%20Time%206%20The%20Secret%20of%20Saurus%20Rock--hmp4.htm,https://fzmovies.net/imdb_images/The.Land.Before.Time.VI.The.Secret.of.Saurus.Rock.1998.jpg
Musical,Hollywood,Innerself,2018,WEBRip,Naive Ed trying to prove to everyone he's a great Kung Fu Master while learning through life that it is never black and white when being bullied.,https://fzmovies.net/movie-Innerself--hmp4.htm,https://fzmovies.net/imdb_images/Innerself.2018.jpg
Musical,Hollywood,Jack and the Beanstalk 1967,1967,DVDRip,"The adventure begins when Jack trades his cow for some magic beans from peddler Jeremy Keen. The beans sprout a beanstalk high into the clouds, and Jack and Jeremy climb it to discover a giant, a goose that lays golden eggs, and Princess Serena who is trapped in a harp by a magic spell and can only…Tags : dancing | magic...<more>",https://fzmovies.net/movie-Jack%20and%20the%20Beanstalk%201967--hmp4.htm,https://fzmovies.net/imdb_images/Jack.and.the.Beanstalk.1967.jpg
Musical,Hollywood,Rugrats Go Wild,2003,BluRay,"The Rugrats get tangled in an exotic adventure, where they're helped by the Thornberrys, a family that travels the world making nature documentaries.Tags : child...<more>",https://fzmovies.net/movie-Rugrats%20Go%20Wild--hmp4.htm,https://fzmovies.net/imdb_images/Rugrats.Go.Wild.2003.jpg
Musical,Hollywood,Snow White and the Three Stooges,1961,DVDRip,"Based on the classic fairy tale, Larry, Moe, and Curly Joe (the Three Stooges) substitute for the Seven Dwarfs while the princess Snow White (Olympic figure skating champion Carol Heiss) is forced to flee from her jealous stepmother, the queen (Patricia Medina), who takes drastic steps to insure…Tags : princess...<more>",https://fzmovies.net/movie-Snow%20White%20and%20the%20Three%20Stooges--hmp4.htm,https://fzmovies.net/imdb_images/Snow.White.and.the.Three.Stooges.1961.jpg
Musical,Hollywood,Fairy Tales,1978,BluRay,"On his twenty-first birthday, the Prince goes on a quest that takes him across the land searching for the one woman that gets him sexually excited, Princess Sleeping Beauty.Tags : erotica...<more>",https://fzmovies.net/movie-Fairy%20Tales--hmp4.htm,https://fzmovies.net/imdb_images/Fairy.Tales.1978.jpg
Musical,Hollywood,The Producers 2005,2005,BluRay,"After putting together another Broadway flop, down-on-his-luck producer Max Bialystock teams up with timid accountant Leo Bloom in a get-rich-quick scheme to put on the world's worst show. ...<more>",https://fzmovies.net/movie-The%20Producers%202005--hmp4.htm,https://fzmovies.net/imdb_images/The.Producers.2005.jpg
Musical,Hollywood,Bruno Mars 24K Magic Live at the Apollo,2017,WEB-DL,"CBS and Atlantic Records partnered with multiple Grammy Award-winning singer, songwriter, producer, director, musician and two-time Super Bowl Halftime performer Bruno Mars to premiere his first prime-time television special. The electrifying concert was taped at the legendary Apollo Theater in New…...<more>",https://fzmovies.net/movie-Bruno%20Mars%2024K%20Magic%20Live%20at%20the%20Apollo--hmp4.htm,https://fzmovies.net/imdb_images/Bruno.Mars.24K.Magic.Live.At.The.Apollo.2017.jpg
Musical,Hollywood,Sunshine on Leith,2013,BluRay,Two soldiers return home to Edinburgh to resume their romantic and family lives.,https://fzmovies.net/movie-Sunshine%20on%20Leith%20--hmp4.htm,https://fzmovies.net/imdb_images/Sunshine.on.Leith.2013.jpg
Musical,Hollywood,The Muppets Take Manhattan,1984,BluRay,"The Muppets graduate from college and decide to take their senior revue on the road. They hit the streets of Manhattan trying to sell their show to producers, finally finding one young and idealistic enough to take their show. After several mishaps and much confusion, things begin to come together…Tags : college | frog | cave...<more>",https://fzmovies.net/movie-The%20Muppets%20Take%20Manhattan--hmp4.htm,https://fzmovies.net/imdb_images/The.Muppets.Take.Manhattan.1984.jpg
Musical,Hollywood,The Land Before Time 4 Journey Through the Mists,1996,WEBRip,"Littlefoot's grandfather is dreadfully ill and a golden flower is the only hope to cure him, but it lies within the land of the Mists so Littlefoot and his friends Cera, Ducky, Petrie, Spike and newcomer, Ali, journey through the mists to find it. Mayhem and danger await around every turn! Written…Tags : dinosaur | sequel...<more>",https://fzmovies.net/movie-The%20Land%20Before%20Time%204%20Journey%20Through%20the%20Mists--hmp4.htm,https://fzmovies.net/imdb_images/The.Land.Before.Time.IV.1996.jpg
Musical,Hollywood,Across the Universe,2007,BluRay,"Across The Universe is a fictional love story set in the 1960s amid the turbulent years of anti-war protest, the struggle for free speech and civil rights, mind exploration and rock and roll. At once gritty, whimsical and highly theatrical, the story moves from high schools and universities in…...<more>",https://fzmovies.net/movie-Across%20the%20Universe--hmp4.htm,https://fzmovies.net/imdb_images/Across.the.Universe.2007.jpg
Musical,Hollywood,The Land Before Time 3 The Time of the Great Giving,1995,WEBRip,When a meteorite had trapped all their water supply Littlefield and the team (which is the young crew) set out to find a new source of water in which this forces them to leave their home and are being confronted by a gang of mean dinosaurs will they ever work together? Written by Marah durman.Tags : villain | betrayal...<more>,https://fzmovies.net/movie-The%20Land%20Before%20Time%203%20The%20Time%20of%20the%20Great%20Giving--hmp4.htm,https://fzmovies.net/imdb_images/The.Land.Before.Time.III.1995.jpg
Musical,Hollywood,The Nutcracker 2010,2010,BluRay,"1920s Vienna. Nine-year-old Mary lives in a home filled with lovely things and loneliness. Bothered by bratty brother Max and neglected by well intentioned, but distracted, parents, she yearns for companionship and adventure. On Christmas Eve, Mary's beloved Uncle Albert arrives with the gift of a…Tags : nazi | christmas...<more>",https://fzmovies.net/movie-The%20Nutcracker%202010--hmp4.htm,https://fzmovies.net/imdb_images/The.Nutcracker.2010.jpg
Musical,Hollywood,Earth Girls Are Easy,1990,WEBRip,A Southern California girl befriends three furry aliens after their spaceship lands in her swimming pool.Tags : alien...<more>,https://fzmovies.net/movie-Earth%20Girls%20Are%20Easy--hmp4.htm,https://fzmovies.net/imdb_images/Earth.Girls.Are.Easy.1988.jpg
Musical,Hollywood,Worlds Best,2023,WEB-DL,"Follows Raj Patel, who is an expert at math but is also secretly obsessed with his late father's dream of becoming a rap musician, and he almost loses everything in his attempt to achieve multiple goals in life.Tags : coming of age | disney...<more>",https://fzmovies.net/movie-Worlds%20Best--hmp4.htm,https://fzmovies.net/imdb_images/Worlds.Best.2023.jpg
Musical,Hollywood,Victor Victoria,1982,BluRay,"A struggling female soprano finds work playing a male female impersonator, but it complicates her personal life.",https://fzmovies.net/movie-Victor%20Victoria--hmp4.htm,https://fzmovies.net/imdb_images/Victor.Victoria.1982.jpg
Musical,Hollywood,The King and I 1999,1999,WEB-DL,"Traveling to the exotic kingdom of Siam, English schoolteacher Anna Leonowens soon discovers that her most difficult challenge is the stubborn, imperious King himself.Tags : mother son relationship | father daughter relationship...<more>",https://fzmovies.net/movie-The%20King%20and%20I%201999--hmp4.htm,https://fzmovies.net/imdb_images/The.King.and.I.1999.jpg
Musical,Hollywood,The Pirates of Penzance,1983,BluRay,"This movie is an adaptation of Gilbert and Sullivan's comic operetta of the same name, with parts of other of their operettas stirred in. Frederic has fallen in love with sweet innocent Mabel. Yet his vocation is an impediment to their union. Perhaps the situation can be rectified by his old nurse,…Tags : pirate | orphan...<more>",https://fzmovies.net/movie-The%20Pirates%20of%20Penzance--hmp4.htm,https://fzmovies.net/imdb_images/The.Pirates.of.Penzance.1983.jpg
Musical,Hollywood,Blue Hawaii,1961,BluRay,"Chad Gates has just gotten out of the Army, and is happy to be back in Hawaii with his surf-board, his beach buddies, and his girlfriend. His father wants him to go to work at the Great Southern Hawaiian Fruit Company, but Chad is reluctant. So Chad goes to work as a tour guide at his girlfriend's…Tags : beach | hawaii...<more>",https://fzmovies.net/movie-Blue%20Hawaii--hmp4.htm,https://fzmovies.net/imdb_images/Blue.Hawaii.1961.jpg
Musical,Hollywood,My Little Pony - Equestria Girls - Rainbow Rocks,2014,BluRay,"Three mysterious girls show up at canterlot high and cause trouble. With the magic of friendship, they want to defeat the mysterious girls.Tags : mind control...<more>",https://fzmovies.net/movie-My%20Little%20Pony%20-%20Equestria%20Girls%20-%20Rainbow%20Rocks--hmp4.htm,https://fzmovies.net/imdb_images/My.Little.Pony.Equestria.Girls.Rainbow.Rocks.2014.jpg
Musical,Hollywood,The Year Without a Santa Claus,1974,BluRay,"Mrs. Claus tells us about the time Santa had a bad cold and decided to take a vacation from Christmas. Two of his elves, Jingle Bells and Jangle Bells decided to go out (with Vixen) to find children to convince Santa that the Christmas spirit is still important to everybody else. But they have to…Tags : christmas | snow | vacation...<more>",https://fzmovies.net/movie-The%20Year%20Without%20a%20Santa%20Claus--hmp4.htm,https://fzmovies.net/imdb_images/The.Year.Without.A.Santa.Claus.1974.jpg
Musical,Hollywood,Libertys Secret 2016,2016,HDRip,"The squeaky-clean daughter of a ""family values"" preacher becomes a national political sensation and falls in love with her spin doctor -- another woman. ...<more>",https://fzmovies.net/movie-Libertys%20Secret%202016--hmp4.htm,https://fzmovies.net/imdb_images/Libertys.Secret.2016.jpg
Musical,Hollywood,Petes Dragon 1977,1977,BluRay,"In New England in the early 20th century, Pete is a nine-year-old orphan escaping from his brutal adoptive parents, the Gogans, with his only friend, a cartoon dragon named Elliott. They successfully escape to Passamaquoddy, Maine, and live with Nora, a lighthouse keeper, and her father, Lampie.Tags : dragon | boy | orphan...<more>",https://fzmovies.net/movie-Petes%20Dragon%201977--hmp4.htm,https://fzmovies.net/imdb_images/Petes.Dragon.1977.jpg
Musical,Hollywood,God Help the Girl 2014,2014,BRRip,"As Eve begins writing songs as a way to sort through some emotional problems, she meets James and Cassie, two musicians each at crossroads of their own. ...<more>",https://fzmovies.net/movie-God%20Help%20the%20Girl%202014--hmp4.htm,https://fzmovies.net/imdb_images/God.Help.the.Girl.2014.jpg
Musical,Hollywood,Funny Face,1957,BluRay,"Fashion photographer Dick Avery, in search for an intellectual backdrop for an air-headed model, expropriates a Greenwich Village bookstore. When the photo session is over the store is left in a shambles, much to salesgirl Jo Stockton's dismay. Avery stays behind to help her clean up. Later, he…Tags : photographer | model...<more>",https://fzmovies.net/movie-Funny%20Face--hmp4.htm,https://fzmovies.net/imdb_images/Funny.Face.1957.jpg
Musical,Hollywood,Jonah A VeggieTales Movie,2007,BluRay,"When the singing Veggies encounter some car trouble, they are stranded at an old rundown seafood joint, where nothing is quite as it seems.Tags : nightmare | pirate...<more>",https://fzmovies.net/movie-Jonah%20A%20VeggieTales%20Movie--hmp4.htm,https://fzmovies.net/imdb_images/Jonah_A_VeggieTales_Movie_2002.jpg
Musical,Hollywood,Bebes Kids,1992,BluRay,"To impress his new girlfriend, a man agrees to look after her friend's kids, only to find that they are uncontrollably rambunctious.",https://fzmovies.net/movie-Bebes%20Kids--hmp4.htm,https://fzmovies.net/imdb_images/Bebes.Kids.1992.jpg
Musical,Hollywood,Hello Dolly 1969,1969,BluRay,"Matchmaker Dolly Levi travels to Yonkers to find a partner for ""half-a-millionaire"" Horace Vandergelder, convincing his niece, his niece's intended, and his two clerks to travel to New York City along the way....<more>",https://fzmovies.net/movie-Hello%20Dolly%201969--hmp4.htm,https://fzmovies.net/imdb_images/Hello.Dolly.1969.jpg
Musical,Hollywood,American Folk,2018,WEB-DL,"Two strangers, both folk musicians stranded in California, take a road trip to New York in the days after 9/11. A story about the kindness of strangers and the power of music....<more>",https://fzmovies.net/movie-American%20Folk--hmp4.htm,https://fzmovies.net/imdb_images/American.Folk.2017.jpg
Musical,Hollywood,Zoeys Extraordinary Christmas,2021,WEB-DL,"On her first holiday without her father, Zoey attempts to create a magical Christmas for her family just like the ones Mitch used to do.Tags : christmas...<more>",https://fzmovies.net/movie-Zoeys%20Extraordinary%20Christmas--hmp4.htm,https://fzmovies.net/imdb_images/Zoeys.Extraordinary.Christmas.2021.jpg
Musical,Hollywood,This Is Me Now A Love Story,2024,WEBRip,"Coinciding with the release of her album of the same name, this narrative-driven odyssey tells the story of Jennifer Lopez's journey to love through her own eyes.Tags : punctuation in title | one word title...<more>",https://fzmovies.net/movie-This%20Is%20Me%20Now%20A%20Love%20Story--hmp4.htm,https://fzmovies.net/imdb_images/This.Is.Me.Now.A.Love.Story.2024.jpg
Musical,Hollywood,Lets Make Love,1960,BluRay,"Billionaire Jean-Marc Clement learns that he is to be satirized in an off-Broadway revue. He goes to the theatre, where he sees Amanda rehearsing a song, and the director thinks him an actor suited to play himself in the revue. He takes the part in order to see more of Amanda. Written by Ed Stephan...<more>",https://fzmovies.net/movie-Lets%20Make%20Love--hmp4.htm,https://fzmovies.net/imdb_images/Lets.Make.Love.1960.jpg
Musical,Hollywood,Yellow Submarine,1968,BluRay,"When the music hating Blue Meanies take over Pepperland and freeze everyone within it, including the protectors, Sgt Peppers Lonely Hearts Club Band. Captain Fred and his Yellow Submarine recruit The Beatles to help save Pepperland. Along the way, they fall through the Sea of Time, Sea of Nothing,…Tags : submarine | journey | song...<more>",https://fzmovies.net/movie-Yellow%20Submarine--hmp4.htm,https://fzmovies.net/imdb_images/Yellow.Submarine.1968.jpg
