genre,category,title,year,distribution,description,url,cover_photo
Crime,Hollywood,Little Red Monkey,1955,DVDRip,"Several murders of nuclear scientists, that baffles Scotland Yard, occur in London about the same time that Bill Locklin, a special officer from the United States State Department, arrives to oversee the transfer of Professor Leon DuTags : deception | scientist | murder...<more>",https://fzmovies.net/movie-Little%20Red%20Monkey--hmp4.htm,https://fzmovies.net/imdb_images/Little.Red.Monkey.1955.jpg
Crime,Hollywood,The Arsenal Stadium Mystery,1939,BluRay,"During a charity soccer match between top professional side Arsenal and touring amateur side Trojans, the Trojan's new star player collapses. When he dies, Inspector Slade of Scotland Yard is called in and declares it was murder. It takes all his ingenuity and another death before the motive is…Tags : murder | soccer...<more>",https://fzmovies.net/movie-The%20Arsenal%20Stadium%20Mystery--hmp4.htm,https://fzmovies.net/imdb_images/the.arsenal.stadium.mystery.1939.jpg
Crime,Hollywood,Hit the Ice,1943,BluRay,Two newspaper photographers get mixed up with gangsters at a ski resort.Tags : song...<more>,https://fzmovies.net/movie-Hit%20the%20Ice--hmp4.htm,https://fzmovies.net/imdb_images/Abbott.And.Costello.Hit.The.Ice.1943.jpg
Crime,Hollywood,The Last Mile,1932,DVDRip,"Richard Walters is condemned to death for a murder he claims not to have committed. He arrives on death row just before a brutal inmate leads the other convicts in a violent uprising. Walters gets caught up in the riot, while on the outside his friends are trying to find evidence of his innocence....<more>",https://fzmovies.net/movie-The%20Last%20Mile--hmp4.htm,https://fzmovies.net/imdb_images/The_Last_Mile_1932.jpg
Crime,Hollywood,Three on a Ticket,1947,WEBRip,"A private detective, who has been shot, stumbles into the office of Michael Shayne (Hugh Beaumont), and dies before Shayne can question him. Shayne finds a baggage ticket in his hand. He claims it and finds the checked-bag contain...Tags : b movie | damsel in distress | deception...<more>",https://fzmovies.net/movie-Three%20on%20a%20Ticket--hmp4.htm,https://fzmovies.net/imdb_images/Three.on.a.Ticket.1947.jpg
Crime,Hollywood,Dick Barton Strikes Back,1949,DVDRip,"Special Agent Dick Barton uncovers a ring of international psychopathic criminals with plans to dominate the world using a terrifying weapon of mass destruction.
Tags : sequel...<more>",https://fzmovies.net/movie-Dick%20Barton%20Strikes%20Back--hmp4.htm,https://fzmovies.net/imdb_images/Dick_Barton_Strikes_Back_1949.jpg
Crime,Hollywood,Eight O Clock Walk,1954,DVDRip,"In post-WW2 England, a taxi driver is ostracized by society after he's accused of murdering a school-girl and his untried lawyer must find the real killer to save his client from the hangman.
...<more>",https://fzmovies.net/movie-Eight%20O%20Clock%20Walk--hmp4.htm,https://fzmovies.net/imdb_images/Eight_OClock_Walk_1954.jpg
Crime,Hollywood,Larceny,1948,BluRay,"A con man sets out to swindle a widow out of the money she's received to build a memorial to her war-hero husband, but winds up falling in love with her instead.Tags : christmas | widow | based on novel...<more>",https://fzmovies.net/movie-Larceny--hmp4.htm,https://fzmovies.net/imdb_images/Larceny.1948.jpg
Crime,Hollywood,Bowery Blitzkrieg,1941,DVDRip,"East Side Kids: Fighters Danny Breslin and Muggs McGinnis, once boyhood chums, have drifted apart. Policeman Tom Brady - because his own former friend fell into a life of crime and got the electric chair - takes rough and tumble Muggs under his wing to turn the lad's life around, but Danny, brother…...<more>",https://fzmovies.net/movie-Bowery%20Blitzkrieg--hmp4.htm,https://fzmovies.net/imdb_images/Bowery.Blitzkrieg.1941.jpg
Crime,Hollywood,An American Tragedy,1931,DVDRip,"Having just reached adulthood, Clyde Griffiths has always lamented his lot in life, he the only son of poor missionaries. He has gotten a peripheral view of society life, to which he aspires, in his work as a bellhop at an upscale hotel. If being truthful to himself, he would admit that he lacks…Tags : lake...<more>",https://fzmovies.net/movie-An%20American%20Tragedy--hmp4.htm,https://fzmovies.net/imdb_images/An_American_Tragedy_1931.jpg
Crime,Hollywood,A Place to Go,1964,DVDRip,"In Bethnal Green, life's changing for the Flints. Father may decide to quit the docks and their daughter wants a new home with her husband and expected baby. Son, Ricky's dissatisfied with his lot and eager to get away. Involved with a planned robbery of the cigarette factory where he works, his…...<more>",https://fzmovies.net/movie-A%20Place%20to%20Go--hmp4.htm,https://fzmovies.net/imdb_images/A.Place.to.Go.1963.jpg
Crime,Hollywood,Duffy of San Quentin,1954,DVDRip,"Based on the book and the reflections of San Quentin Prison Warden Clinton T. Duffy, the film is episodic and rambling in nature but, unlike most prison dramas, there are touches of humor. Duffy, whose ""time"" at San Quentin covered over 50 years was initially appointed on a thirty-day basis, which…...<more>",https://fzmovies.net/movie-Duffy%20of%20San%20Quentin--hmp4.htm,https://fzmovies.net/imdb_images/Duffy.of.San.Quentin.1954.jpg
Crime,Hollywood,The Dark Past,1949,BluRay,An escaped psychopathic killer who takes the family and neighbors of police psychologist hostage reveals a recurring nightmare to the doctor.,https://fzmovies.net/movie-The%20Dark%20Past--hmp4.htm,https://fzmovies.net/imdb_images/The.Dark.Past.1948.jpg
Crime,Hollywood,Bonnie and Clyde Justified,2017,WEBRip,"During the Depression, Bonnie Parker and Clyde Barrow meet and fall in love over a cup of hot chocolate. Their violent courtship leads to bank robberies, prison and a multi-state crime spree, securing their place in history.Tags : voice over narration | bank robbery | birthday...<more>",https://fzmovies.net/movie-Bonnie%20and%20Clyde%20Justified--hmp4.htm,https://fzmovies.net/imdb_images/Bonnie.and.Clyde.Justified.2013.jpg
Crime,Hollywood,Cry Vengeance,1954,DVDRip,"Ex-cop Vic Barron crossed the wrong mobsters; his wife and child were killed and he himself scarred, framed and imprisoned. On release, Vic has but one desire, revenge on still-hiding Tino Morelli. The trail leads to the isolated city of Ketchikan, Alaska, where Vic finds his enemy...also the…Tags : murder...<more>",https://fzmovies.net/movie-Cry%20Vengeance--hmp4.htm,https://fzmovies.net/imdb_images/Cry_Vengeance_1954.jpg
Crime,Hollywood,The Seventh Commandment,1961,DVDRip,"A man and his girlfriend driving in their car have an accident. The man gets amnesia and wanders away from the accident. He is taken in by a traveling preacher, and several years later returns to his hometown as the Rev. Tad Morgan, Tags : neo noir | b movie | low budget film...<more>",https://fzmovies.net/movie-The%20Seventh%20Commandment--hmp4.htm,https://fzmovies.net/imdb_images/The_Seventh_Commandment_1961.jpg
Crime,Hollywood,Dust Be My Destiny,1939,WEBRip,"Embittered after serving time for a burglary he did not commit, Joe Bell is soon back in jail, on a prison farm. His love for the foreman's daughter leads to a fight between them, leading to the older man's death due to a weak hea...Tags : newspaper | bank robbery | trial...<more>",https://fzmovies.net/movie-Dust%20Be%20My%20Destiny--hmp4.htm,https://fzmovies.net/imdb_images/Dust.Be.My.Destiny.1939.jpg
Crime,Hollywood,Escape in the Fog,1945,BluRay,"A military nurse recovering at an inn from a nervous breakdown keeps having dreams where she sees two men trying to murder a third. When she meets a man who is a federal agent at the inn, she is astounded to discover that he is the man in her dream who is the intended murder victim. Written by…...<more>",https://fzmovies.net/movie-Escape%20in%20the%20Fog--hmp4.htm,https://fzmovies.net/imdb_images/Escape.in.the.Fog.1945.jpg
Crime,Hollywood,Holiday in Spain,1960,BluRay,"Vacationing Englishman Oliver Larker (Denholm Elliott) stumbles upon a plot to kill a young American tourist (Beverly Bentley) in Spain.
Tags : tourist...<more>",https://fzmovies.net/movie-Holiday%20in%20Spain--hmp4.htm,https://fzmovies.net/imdb_images/Holiday.in.Spain.1960.jpg
Crime,Hollywood,More,1969,BluRay,"In the late 1960s, after graduating in Mathematics, the German Stefan Brückner hitchhikes from Lübeck to Paris to see the world without any money. He befriends Charlie in an arcade and they go to a party. When Stefan meets gorgeous American Estelle Miller at the party, Charlie advises him to stay…Tags : voyeurism...<more>",https://fzmovies.net/movie-More--hmp4.htm,https://fzmovies.net/imdb_images/More.1969.jpg
Crime,Hollywood,Sleeping Car to Trieste,1948,DVDRip,"Spies steal a diary from an embassy whose contents could ignite a war, then one of them steals it from the others and boards the Orient Express. He ends up involving a couple who were trying to have a clandestine affair on board; other passengers include a police detective, a would-be chef, a…Tags : espionage | american | writer...<more>",https://fzmovies.net/movie-Sleeping%20Car%20to%20Trieste--hmp4.htm,https://fzmovies.net/imdb_images/Sleeping_Car_to_Trieste_1948.jpg
Crime,Hollywood,The Raging Tide,1951,BluRay,"After a San Francisco gangster murders a rival criminal, he seeks shelter on a fisherman's boat while the police are man-hunting him and pressuring his girlfriend into betrayal.Tags : manhunt | fugitive...<more>",https://fzmovies.net/movie-The%20Raging%20Tide--hmp4.htm,https://fzmovies.net/imdb_images/The.Raging.Tide.1951.jpg
Crime,Hollywood,The Electric Chair,1976,BluRay,"The murder of an innocent, happy couple leads to a courtroom trial that would sentence the killer to death, but who really did it?Tags : murder | lawyer...<more>",https://fzmovies.net/movie-The%20Electric%20Chair--hmp4.htm,https://fzmovies.net/imdb_images/The.Electric.Chair.1976.jpg
Crime,Hollywood,Dead Men Are Dangerous,1942,DVDRip,"A down-and-out writer being hounded by collectors stumbles upon dead man lying under a fallen tree limb. Little did he know the man had been murdered, and he concocts a scheme of exchanging clothes and identifications in hopes of making a clean slate of things. Coincidental happenings lead the…...<more>",https://fzmovies.net/movie-Dead%20Men%20Are%20Dangerous--hmp4.htm,https://fzmovies.net/imdb_images/Dead.Men.Are.Dangerous.1939.jpg
Crime,Hollywood,Pay or Die,1960,DVDRip,"Between 1906-1909, NYPD Lieutenant Joe Petrosino heads the 'Italian Squad' and tries to stamp out organized crime from the city, often times amid assassination attempts by the Mafia.Tags : police | mafia | new york city | murder...<more>",https://fzmovies.net/movie-Pay%20or%20Die--hmp4.htm,https://fzmovies.net/imdb_images/Pay.or.Die..1960.jpg
Crime,Hollywood,Midnight Alibi,1934,DVDRip,A gambler hides out for some gangsters in an old lady's house. Later he's arrested for murder but the old woman provides him with an alibi by saying he was with her on the night of the murder. Tags : witness | trial...<more>,https://fzmovies.net/movie-Midnight%20Alibi--hmp4.htm,https://fzmovies.net/imdb_images/Midnight.Alibi.1934.jpg
Crime,Hollywood,Angel Angel Down We Go,1969,BluRay,"The overweight debutante daughter of the world's wealthiest couple falls in with a gang of tripped out, skydiving pseudo-reactionary pop stars, who take their beliefs of the American ideal to profoundly impossible heights. Written by Doug Mosurak...<more>",https://fzmovies.net/movie-Angel%20Angel%20Down%20We%20Go--hmp4.htm,https://fzmovies.net/imdb_images/Cult.of.the.Damned.1969.jpg
Crime,Hollywood,Three on a Match,1932,DVDRip,"Mary Keaton, Vivian Kirkwood (née Revere), and Ruth Westcott have just run into each other having not seen each other in ten years since they graduated from Public School 62 together, and become friends of sorts in their re-acquaintance. Their intervening lives went much as probably would have…Tags : song...<more>",https://fzmovies.net/movie-Three%20on%20a%20Match--hmp4.htm,https://fzmovies.net/imdb_images/Three_on_a_Match_1932.jpg
Crime,Hollywood,No Questions Asked,1951,DVDRip,"Steve Keiver, a young lawyer working for an insurance company, hears his boss remark that he'd pay a large sum ""no questions asked"" for the return of stolen property to avoid paying a much larger claim. On his own initiative, Steve arranges such a deal, earning a nice commission. But he catches the…...<more>",https://fzmovies.net/movie-No%20Questions%20Asked--hmp4.htm,https://fzmovies.net/imdb_images/No_Questions_Asked_1951.jpg
Crime,Hollywood,S O S Tidal Wave,1939,DVDRip,"Newsman Jeff Shannon wants to expose political corruption in his city, but backs off when his wife and son are threatened. On election day politicians try to prevent voting by broadcasting footage from the disaster film Deluge (1933) to keep everyone watching the developing (fake) story that NYC is…Tags : criminal...<more>",https://fzmovies.net/movie-S%20O%20S%20Tidal%20Wave--hmp4.htm,https://fzmovies.net/imdb_images/S.O.S._Tidal_Wave_1939.jpg
Crime,Hollywood,Incident,1948,DVDRip,"Stockbroker Joe Downey(Warren Douglas), mistaken in the dark for gangster ""Slats"" Slattery (Robert Osterloh), is brutally beaten by a rival gangster, ""Knuckles"" Morgan (Meyer Grace), and Downey winds up in jail on a drunk charge. His sweetheart, Marion Roberts (Jane Frazee), and friend, Bill (Harry…Tags : murder...<more>",https://fzmovies.net/movie-Incident--hmp4.htm,https://fzmovies.net/imdb_images/Incident.1948.jpg
Crime,Hollywood,Whipsaw,1936,DVDRip,"Hoping to nab a gang of jewel thieves, a government agent poses as a crook and travels across the country with a female thief.Tags : airplane | mirror...<more>",https://fzmovies.net/movie-Whipsaw--hmp4.htm,https://fzmovies.net/imdb_images/Whipsaw_1935.jpg
Crime,Hollywood,Juke Girl,1942,DVDRip,"Danny and Steve are migrant farm workers who wind up in Cat Tail, Florida. Cat Tail is run by Madden Packing and Danny works for Madden while Steve works for the underdog farmer named Nick. After the Tomato crop is destroyed by Madden, Steve takes Nick, Lola and the next crop to Atlanta where they…Tags : florida...<more>",https://fzmovies.net/movie-Juke%20Girl--hmp4.htm,https://fzmovies.net/imdb_images/Juke_Girl_1942.jpg
